Keyword,Language,Username,Location,Hashtags,Fulltext,Create at,Sentiment Value,Sentiment,Totalretweet,Totalfavorite
#BTC,en,lite_bnb,"Auckland 1061, New Zealand","['cryptocurrency', 'bitcoin', 'crypto', 'blockchain', 'forex', 'money', 'ethereum', 'btc', 'investing', 'trading', 'investment', 'binaryoptions', 'bitcoinmining', 'wallstreet', 'business', 'investor', 'success', 'litecoin', 'bitcoins', 'invest', 'wealth', 'daytrader']","Bitcoin will become the reserve currency of the earth.

 #cryptocurrency #bitcoin #crypto #blockchain #forex #money #ethereum #btc #investing #trading #investment #binaryoptions #bitcoinmining #wallstreet #business #investor #success #litecoin #bitcoins #invest #wealth #daytrader https://t.co/1X7Q7RMv3V",04/24/2022,0.3,positive,0,4
#BTC,en,onomyrh,Metaverse,"['Bitcoin', 'BTC', 'LN', 'LightningNetwork', 'boltcoiner']","This zesty faucet from @_bitcoiner is making me tweet this to claim my free Lightning sats. ⚡

@boltcoiner unlock me c732ef2f-9744-421e-b779-475421011aa8

#Bitcoin #BTC #LN #LightningNetwork #boltcoiner
https://t.co/2rZLEIKPi1",04/24/2022,0.4,positive,0,0
#BTC,en,OsasYoung4,,"['aquagoat', 'aquagoatswap', 'bnb', 'aquabsc', 'eth', 'btc', 'PancakeSwap']","@BinanceUS The best project 🥳🥳 I have seen so far is #aquagoat 🥳🥳🥳🥳🥳  

3 days to go for #aquagoatswap #bnb #aquabsc #eth #btc #PancakeSwap ✅🥳🥳🥳",04/24/2022,0.55,positive,0,0
#BTC,en,Phillip_X_,,"['kishimotoinu', 'Teamkishimoto', 'kishimoto', 'Kishi', 'Moto', 'Kishimoto50k', 'Kishimoto100k', 'saitama', 'ETH', 'BTC', 'dogecoin', 'shibainu', 'FLOKI', 'ToTheMoon', 'kishimotoA5']","#kishimotoinu  is on fire 

Lets kill a few Zeros together because we are the fastest growing crypto community in the world. 

#Teamkishimoto #kishimoto #Kishi #Moto #Kishimoto50k #Kishimoto100k #saitama #ETH #BTC #dogecoin  #shibainu  #FLOKI  #ToTheMoon #kishimotoA5",04/24/2022,-0.2,negative,0,1
#BTC,en,jdpiii3,,"['Bitcoin', 'litecoin', 'ETH', 'LTC', 'BTC', 'crypto']",Who else is over this trading pattern we've been in with crypto work all day long to move up a couple hundred dollars and then wiped out in the matter of seconds. I'm over it. #Bitcoin #litecoin #ETH #LTC #BTC #crypto LFG already!,04/24/2022,-0.0625,negative,0,1
#BTC,en,Lucktron94,España,"['cryptocurrency', 'cryptogiveaway', 'BTC', 'ETH', 'NFT', 'NFTCommunity', 'freelance']","@metalentshq I am very excited to participate in this incredible GA

♦️All steps have been completed successfully✔️ 

Tags: @manvenz  @Pirry05Universe  @Jonatha80211816 

#cryptocurrency #cryptogiveaway #BTC #ETH #NFT  #NFTCommunity #freelance https://t.co/uo3CEbjFR7",04/24/2022,0.6937500000000001,positive,0,1
#BTC,en,lengfen85506049,Newyork,"['USA', 'ETH', 'BTC', 'UK']","Yellen is considering scrapping so called punitive tariffs on China introduced under Trump,Republicans are calling .This shows that both parties in US recognize that so-called punitive tariffs at the expense of others,is not the solution to the conflict in US.#USA #ETH #BTC #UK",04/24/2022,0.0,neutral,0,0
#BTC,en,TraderWisdom,"Seattle, WA","['BNB', 'BTC', 'ETH']","#BNB - long alert 💰🤑

Exchange     : FTX
Market         : $BNB - $PERP
Volume        : $206,096
Price            : $401.28

$BTC #BTC $ETH #ETH

For live Whale Trade Flow, check - https://t.co/qEq8Ymgdoc https://t.co/bEHoXYVxVR",04/24/2022,0.043181818181818175,positive,0,0
#BTC,en,CryptoCowboys76,"Los Angeles, CA","['CRO', 'Bitcoin', 'ELON', 'SpaceX', 'AMC', 'BTC', 'web3', 'BSC', 'Metaverse', 'ADA', 'SHIBA', 'P2E', 'DeFi', 'BSCgem', 'Crypto', 'AANT', 'AlphaApeNetwork']","@CryptoLegendsGp will be hosting @AlphaApeNetwork AMA Sunday April 24th at 1:30pm EST (17:30 UTC) come join us!

#CRO $ELON $BNB #Bitcoin    #ELON #SpaceX $AMC #AMC $BTC $BNB #BTC $CRO #web3 #BSC #Metaverse #ADA $ADA #SHIBA #P2E #DeFi #BSCgem #Crypto #AANT #AlphaApeNetwork https://t.co/Rk8nSl8PXW",04/24/2022,0.0,neutral,0,1
#BTC,en,minhyor34735032,,"['btc', 'eth', 'Dogecoin']","Unique, modern, win-win trading strategies,
developed directly by the traders of the company

https://t.co/DpJaSzBGP8 

#btc #eth
#Dogecoin",04/24/2022,0.19374999999999998,positive,0,0
#BTC,en,OsasYoung4,,"['aquagoat', 'aquagoatswap', 'bnb', 'aquabsc', 'eth', 'btc', 'PancakeSwap']","@altcryptocom The best project 🥳🥳 I have seen so far is #aquagoat 🥳🥳🥳🥳🥳  

3 days to go for #aquagoatswap #bnb #aquabsc #eth #btc #PancakeSwap ✅🥳🥳🥳",04/24/2022,0.55,positive,0,0
#BTC,en,philipe41952953,"Abuja, Nigeria","['pandagirl', 'NFT', 'nftart', 'giveaway', 'BTC', 'ADA', 'ETH', 'SHIB', 'babydoge']","@setten_io @stablekwon @terra_money pandaGirlToken is the best project now in this 2022 and you can't afford not to get involve because this pandagirl has been bullish .NFT mint will go live on 04/29
@pandagirltoken
#pandagirl #NFT #nftart #giveaway #BTC #ADA #ETH #SHIB #babydoge https://t.co/EeWFWWXrHn",04/24/2022,0.5681818181818181,positive,0,0
#BTC,en,TAGodson,,['btc'],"Getting stops, no need to panic at lows, I'm long $btc #btc",04/24/2022,-0.05,negative,0,2
#BTC,en,EMME2D_,Italia,"['NFT', 'Crypto', 'BTC', 'NFTCommunity', 'community']","Good evening to all, we are creating a community on discord to explain our NFT project, talk about crypto and much more!
If you like it as an idea join the community to learn more and we grow together!

https://t.co/IkA3JfeHO3
.........
#NFT #Crypto #BTC #NFTCommunity #community",04/24/2022,0.65,positive,1,3
#BTC,en,IAmBitcoinBot,server,"['Bitcoin', 'BTC', 'Crypto']",Current #Bitcoin Price is $39535 #BTC #Crypto,04/24/2022,0.0,neutral,0,1
#BTC,en,GentAmana,,"['pandagirl', 'pandagirl', 'nft', 'nftart', 'giveaway', 'BTC', 'ADA', 'ETH', 'SHIB', 'babydoge']","@APompliano Buy #pandagirl , next Shiba 💥🚀🚀
@pandagirltoken #pandagirl #nft #nftart #giveaway #BTC #ADA #ETH #SHIB #babydoge https://t.co/fp8zSItikb https://t.co/6wdDWATD0Q",04/24/2022,0.0,neutral,0,1
#BTC,en,CryptoAmerican2,,"['SmartDefi', 'BNB', 'BTC', 'ETH', 'FEG', 'ADA', 'AVAX', 'FANTOM', 'Polygon', 'NFTS', 'cryptocurrencies', 'Crypto', 'USDTether', 'TerraLuna', 'shiba', 'Ecosystem', 'utilitytoken', 'FinancialFreedom', 'DIVVY', 'LAVA', 'ROX', 'FEGex', 'DEX', 'Protocol']","@cryptojack $Feg

$ROX

$DIVVY

$LAVA

@DivvySD @FEGtoken 

#SmartDefi #BNB #BTC #ETH #FEG #ADA #AVAX #FANTOM #Polygon #NFTS #cryptocurrencies #Crypto #USDTether #TerraLuna #shiba  #Ecosystem #utilitytoken #FinancialFreedom #DIVVY #LAVA #ROX #FEGex  #DEX #Protocol",04/24/2022,0.0,neutral,1,3
#BTC,en,CryptoCowboys76,"Los Angeles, CA","['CRO', 'Bitcoin', 'ELON', 'SpaceX', 'AMC', 'BTC', 'web3', 'BSC', 'Metaverse', 'ADA', 'SHIBA', 'P2E', 'DeFi', 'BSCgem', 'Crypto', 'AANT', 'AlphaApeNetwork']","@JakeGagain @CryptoLegendsGp will be hosting @AlphaApeNetwork AMA Sunday April 24th at 1:30pm EST (17:30 UTC) come join us!

#CRO $ELON $BNB #Bitcoin    #ELON #SpaceX $AMC #AMC $BTC $BNB #BTC $CRO #web3 #BSC #Metaverse #ADA $ADA #SHIBA #P2E #DeFi #BSCgem #Crypto #AANT #AlphaApeNetwork https://t.co/g0FeQsUdmT",04/24/2022,0.0,neutral,0,0
#BTC,en,HTBeliever,lisbon Portugal,"['btc', 'CryptocurrencyNews']",Don't short for now #btc can be trap for bears #CryptocurrencyNews,04/24/2022,0.0,neutral,1,1
#BTC,en,OsasYoung4,,"['aquagoat', 'aquagoatswap', 'bnb', 'aquabsc', 'eth', 'btc', 'PancakeSwap']","@WhaleEverything The best project 🥳🥳 I have seen so far is #aquagoat 🥳🥳🥳🥳🥳  

3 days to go for #aquagoatswap #bnb #aquabsc #eth #btc #PancakeSwap ✅🥳🥳🥳",04/24/2022,0.55,positive,0,1
#BTC,en,ExchangeWhales,,"['Binance', 'BTC', 'cryptocurrency']","🔻🔻🔻 $3,821,742 BTCUSDT SHORTED @$39,480.00 on #Binance (23:42:09 UTC) #BTC #cryptocurrency",04/24/2022,0.0,neutral,0,0
#BTC,en,BEARBULLWHALE,Worldwide,"['Bitcoin', 'BTC', 'Binance']","🐻 BEARWHALE! just SHORTED $3,821,743 worth of #Bitcoin #BTC at $39,480 on #Binance Futures",04/24/2022,0.3,positive,1,3
#BTC,en,Kriptoskilaci,,"['AUCTİON', 'AUCTIONUSDT', 'Metaverse', 'Web30', 'Bitcoin', 'BNB', 'BSC', 'DeFi', 'BUSD', 'BinanceSmartChain', 'kucoin', 'BTC', 'NFT', 'coin', 'cryptocurrency', 'Ethereum', 'altcoins', 'Kripto', 'ALTSEASON', 'BitcoinCrash', 'NFTs', 'ETH', 'Web3', 'BitcoinButton', 'Blok', 'kcs', 'Bounce']","#AUCTİON
Ready to pump AUCTION now📈
#AUCTIONUSDT #Metaverse #Web30 #Bitcoin #BNB #BSC #DeFi #BUSD #BinanceSmartChain #kucoin #BTC #NFT #coin $Btc #cryptocurrency #Ethereum #altcoins #Kripto #ALTSEASON #BitcoinCrash #NFTs #ETH #Web3 #BitcoinButton #Blok $kucoin #kcs $kcs #Bounce https://t.co/OxV2c27Qn8",04/24/2022,0.2,positive,2,1
#BTC,en,LBattousai,,"['pandagirl', 'nft', 'nftart', 'giveaway', 'BTC', 'ADA', 'ETH', 'SHIB', 'babydoge']","@DigiFinex @ManciumToken A very good project to be on Catch up with the 
@PandaGirlToken
NFT minting coming up on 04/29 you can't afford to miss 

#pandagirl #nft #nftart #giveaway #BTC￼ #ADA #ETH #SHIB #babydoge https://t.co/nVPxufr1r4",04/24/2022,0.9099999999999999,positive,0,1
#BTC,en,yowie_bot,In the land downunder,['BTC'],"#BTC ️⬇️ -0.75% to AUD$ 54,384

RSI 3: 😟 Oversold
RSI 14: 🐻 Bearish

Trajectory:
$54,402 in 3 days
$53,701 in 14 days
$52,697 in 30 days https://t.co/Fy5K3dyJJF",04/24/2022,0.0,neutral,0,0
#BTC,en,CryptoCowboys76,"Los Angeles, CA","['BUSD', 'REWARDS', 'CRO', 'Bitcoin', 'ELON', 'SpaceX', 'AMC', 'BTC', 'web3', 'SHIB', 'BSC', 'Metaverse', 'ADA', 'SHIBA', 'P2E', 'DeFi', 'BSCgem', 'Crypto', 'AANT', 'AlphaApeNetwork']","🦍@AlphaApeNetwork Token🦍

🦍8% #BUSD #REWARDS
🦍4% BUYBACK
🦍3% AUTO LP

🌐https://t.co/hgT5jtZYwo

#CRO $ELON $BNB #Bitcoin    #ELON #SpaceX $AMC #AMC $BTC $BNB #BTC $CRO #web3 #SHIB #BSC #Metaverse #ADA $ADA #SHIBA #P2E #DeFi #BSCgem #Crypto #AANT  #AlphaApeNetwork $AANT https://t.co/2oepvTEmz5",04/24/2022,0.0,neutral,1,0
#BTC,en,iamjidejunior,"Sharjah, United Arab Emirates","['nft', 'BTC', 'Crypto']","The kid hawking on the road side could be CEO someday, never look down on anyone.
#nft #BTC #Crypto",04/24/2022,-0.15555555555555559,negative,0,2
#BTC,en,OsasYoung4,,"['aquagoat', 'aquagoatswap', 'bnb', 'aquabsc', 'eth', 'btc', 'PancakeSwap']","@silvinaescudero The best project 🥳🥳 I have seen so far is #aquagoat 🥳🥳🥳🥳🥳  

3 days to go for #aquagoatswap #bnb #aquabsc #eth #btc #PancakeSwap ✅🥳🥳🥳",04/24/2022,0.55,positive,0,0
#BTC,en,ExchangeWhales,,"['Binance', 'BTC', 'cryptocurrency']","🚀🚀🚀 $1,317,000 BTCUSD LONGED @$39,478.0 on #Binance (23:41:36 UTC) #BTC #cryptocurrency",04/24/2022,0.0,neutral,0,0
#BTC,en,CryptoCowboys76,"Los Angeles, CA","['CRO', 'Bitcoin', 'ELON', 'SpaceX', 'AMC', 'BTC', 'web3', 'BSC', 'Metaverse', 'ADA', 'SHIBA', 'P2E', 'DeFi', 'BSCgem', 'Crypto', 'AANT', 'AlphaApeNetwork']","@CryptoLegendsGp will be hosting @AlphaApeNetwork AMA Sunday April 24th at 1:30pm EST (17:30 UTC) come join us!

#CRO $ELON $BNB #Bitcoin    #ELON #SpaceX $AMC #AMC $BTC $BNB #BTC $CRO #web3 #BSC #Metaverse #ADA $ADA #SHIBA #P2E #DeFi #BSCgem #Crypto #AANT #AlphaApeNetwork https://t.co/2oepvTEmz5",04/24/2022,0.0,neutral,0,0
#BTC,en,DukeDari,"Paris, France",['BTC'],@lillyvivvi the only fact that i am sur is that #BTC will still N°1,04/24/2022,0.0,neutral,0,0
#BTC,en,GentAmana,,"['pandagirl', 'nft', 'nftart', 'giveaway', 'BTC', 'ADA', 'ETH', 'SHIB', 'babydoge']","@gate_io Nice project 💥
Minting event is on 04/29
@pandagirltoken #pandagirl #nft #nftart #giveaway #BTC #ADA #ETH #SHIB #babydoge https://t.co/SAbpnj23tN https://t.co/7WaW46cGUp https://t.co/Ck78pdIWf7",04/24/2022,0.6,positive,0,0
#BTC,en,OsasYoung4,,"['aquagoat', 'aquagoatswap', 'bnb', 'aquabsc', 'eth', 'btc', 'PancakeSwap']","@CryptoGemsCom The best project 🥳🥳 I have seen so far is #aquagoat 🥳🥳🥳🥳🥳  

3 days to go for #aquagoatswap #bnb #aquabsc #eth #btc #PancakeSwap ✅🥳🥳🥳",04/24/2022,0.55,positive,0,0
#BTC,en,eart_nft_art,,"['ETH', 'BTC', 'NFTCommmunity', 'NFTGiveaways', 'NFTlaunch', 'opensea']",#ETH #BTC #NFTCommmunity #NFTGiveaways #NFTlaunch #opensea  Travel the World with Nft see How Beautiful and Own these Unique Nfts What a Great Feeling ( Nfts Sales of the Project Will Start in June 2022 Follow the Announcements to Earn Free nfts on twitter : @eart_nft_art https://t.co/yg3VgfLM7p,04/24/2022,0.605,positive,1,5
#BTC,en,KarlB_SOL,,"['BTC', 'Bitcoin', 'cryptocurrecy']","BTC/usdt possible scenario? 1h🤔
What do you think?👇👇👇
Not a financial advice
#BTC #Bitcoin #cryptocurrecy https://t.co/Mr5DSYRGLL",04/24/2022,0.0,neutral,2,5
#BTC,en,Tether_TA,,"['ETH', 'BTC', 'USDTether']","Another day, another dollar!! If you’re not hodling Tether, your losing money!!
#ETH #BTC #USDTether",04/24/2022,0.0,neutral,0,0
#BTC,en,LBattousai,,"['pandagirl', 'nft', 'nftart', 'giveaway', 'BTC', 'ADA', 'ETH', 'SHIB', 'babydoge']","@okx A very good project to be on Catch up with the 
@PandaGirlToken
NFT minting coming up on 04/29 you can't afford to miss 

#pandagirl #nft #nftart #giveaway #BTC￼ #ADA #ETH #SHIB #babydoge https://t.co/OuqY45td2O",04/24/2022,0.9099999999999999,positive,0,0
#BTC,en,getbitcoinprice,,['BTC'],#BTC is now at $39518.52,04/24/2022,0.0,neutral,0,0
#BTC,en,OsasYoung4,,"['aquagoat', 'aquagoatswap', 'bnb', 'aquabsc', 'eth', 'btc', 'PancakeSwap']","@CryptoGemsCom The best project 🥳🥳 I have seen so far is #aquagoat 🥳🥳🥳🥳🥳  

3 days to go for #aquagoatswap #bnb #aquabsc #eth #btc #PancakeSwap ✅🥳🥳🥳",04/24/2022,0.55,positive,0,0
#BTC,en,CryptoCowboys76,"Los Angeles, CA","['CRO', 'Bitcoin', 'ELON', 'SpaceX', 'AMC', 'BTC', 'web3', 'BSC', 'Metaverse', 'ADA', 'SHIBA', 'P2E', 'DeFi', 'BSCgem', 'Crypto', 'AANT', 'AlphaApeNetwork']","@TheMoonCarl @CryptoLegendsGp will be hosting @AlphaApeNetwork AMA Sunday April 24th at 1:30pm EST (17:30 UTC) come join us!

#CRO $ELON $BNB #Bitcoin    #ELON #SpaceX $AMC #AMC $BTC $BNB #BTC $CRO #web3 #BSC #Metaverse #ADA $ADA #SHIBA #P2E #DeFi #BSCgem #Crypto #AANT #AlphaApeNetwork https://t.co/JHdHJCkKZM",04/24/2022,0.0,neutral,0,1
#BTC,en,anzelsinaga,,"['MiloInu', 'MiloInuArmy', 'BSC', 'BNB', 'Binance', 'Crypto', 'BTC', 'BinanceSmartChain', 'Milo', 'Anime', 'Animation', 'Cartoon', 'CartoonFi', 'Crypto']","@binance I want to buy Milo Inu after Listing on Binance 😍😍

@MiloInu
 $MILO #MiloInu #MiloInuArmy #BSC #BNB #Binance #Crypto #BTC #BinanceSmartChain #Milo #Anime #Animation #Cartoon #CartoonFi #Crypto https://t.co/fNaZwzwRjR",04/24/2022,0.0,neutral,2,2
#BTC,en,HTBeliever,lisbon Portugal,['btc'],#btc below 39700 can be a bear trap dont fall into it just wait for closing the candle on daily time frame above 39600,04/24/2022,0.0,neutral,1,1
#BTC,en,MavisCecillia,,"['Binance', 'BTC']",BUY $QSP on #Binance Entry: 0.000002 #BTC,04/24/2022,0.0,neutral,0,0
#BTC,en,philipe41952953,"Abuja, Nigeria","['pandagirl', 'NFT', 'nftart', 'giveaway', 'BTC', 'ADA', 'ETH', 'SHIB', 'babydoge']","@saylor pandaGirlToken is the best project now in this 2022 and you can't afford not to get involve because this pandagirl has been bullish .NFT mint will go live on 04/29
@pandagirltoken
#pandagirl #NFT #nftart #giveaway #BTC #ADA #ETH #SHIB #babydoge https://t.co/p5mlG6DklL",04/24/2022,0.5681818181818181,positive,0,0
#BTC,en,JuandiHaidan,,"['cryptocurrency', 'cryptogiveaway', 'BTC', 'ETH', 'NFT', 'NFTCommunity', 'freelance', 'airdrop', 'AirdropCrypto']","gret project sir
@Sumhana4 @pasir_talaga @Uming72659691 
#cryptocurrency #cryptogiveaway #BTC #ETH #NFT  #NFTCommunity #freelance #airdrop #AirdropCrypto https://t.co/hjPOtolpV7",04/24/2022,0.0,neutral,1,1
#BTC,en,CryptoCowboys76,"Los Angeles, CA","['BUSD', 'REWARDS', 'CRO', 'Bitcoin', 'ELON', 'SpaceX', 'AMC', 'BTC', 'web3', 'SHIB', 'BSC', 'Metaverse', 'ADA', 'SHIBA', 'P2E', 'DeFi', 'BSCgem', 'Crypto', 'AANT', 'AlphaApeNetwork']","🦍@AlphaApeNetwork Token🦍

🦍8% #BUSD #REWARDS
🦍4% BUYBACK
🦍3% AUTO LP

🌐https://t.co/hgT5jtZYwo

#CRO $ELON $BNB #Bitcoin    #ELON #SpaceX $AMC #AMC $BTC $BNB #BTC $CRO #web3 #SHIB #BSC #Metaverse #ADA $ADA #SHIBA #P2E #DeFi #BSCgem #Crypto #AANT  #AlphaApeNetwork $AANT https://t.co/F219UWOXBU",04/24/2022,0.0,neutral,1,1
#BTC,en,OsasYoung4,,"['aquagoat', 'aquagoatswap', 'bnb', 'aquabsc', 'eth', 'btc', 'PancakeSwap']","@foxycuddels The best project 🥳🥳 I have seen so far is #aquagoat 🥳🥳🥳🥳🥳  

3 days to go for #aquagoatswap #bnb #aquabsc #eth #btc #PancakeSwap ✅🥳🥳🥳",04/24/2022,0.55,positive,0,0
#BTC,en,GentAmana,,"['pandagirl', 'nft', 'nftart', 'giveaway', 'BTC', 'ADA', 'ETH', 'SHIB', 'babydoge']","@kucoincom Pandagirl! Pandagirl!!

Minting event is on 04/29 🤩🤩🚀🚀🚀
@pandagirltoken #pandagirl #nft #nftart #giveaway #BTC #ADA #ETH #SHIB #babydoge https://t.co/bxR26JF3c0 https://t.co/sVtDdTvcPz https://t.co/2NyHEha35R",04/24/2022,0.0,neutral,0,0
#BTC,en,Cherry01480126,Las Vegas,"['BTC', 'Coinbase', 'Web3Coin']","Turkish media outlet Webrazzi reported on April 21 that Coinbase and (BtcTurk are negotiating an acquisition , which is planned to help Coinbase advance its cryptocurrency business in Turkey.
#BTC #Coinbase  #Web3Coin https://t.co/ifQFwSLDEY",04/24/2022,0.0,neutral,0,1
#BTC,en,humanscryptonft,,"['NFT', 'cryptocurrencies', 'ETH', 'BTC', 'NFTCommunity', 'NFTGiveaway', 'NFTdrop']","Original 1000 Humans Crypto NFT
Holders will get 50% of the Royalty
Drooping Soon...
Follow for more Info..

#NFT #cryptocurrencies #ETH #BTC #NFTCommunity #NFTGiveaway #NFTdrop https://t.co/bf3uBpcg8V",04/24/2022,0.4375,positive,0,10
#BTC,en,CryptoCowboys76,"Los Angeles, CA","['CRO', 'Bitcoin', 'ELON', 'SpaceX', 'AMC', 'BTC', 'web3', 'BSC', 'Metaverse', 'ADA', 'SHIBA', 'P2E', 'DeFi', 'BSCgem', 'Crypto', 'AANT', 'AlphaApeNetwork']","@CryptoLegendsGp will be hosting @AlphaApeNetwork AMA Sunday April 24th at 1:30pm EST (17:30 UTC) come join us!

#CRO $ELON $BNB #Bitcoin    #ELON #SpaceX $AMC #AMC $BTC $BNB #BTC $CRO #web3 #BSC #Metaverse #ADA $ADA #SHIBA #P2E #DeFi #BSCgem #Crypto #AANT #AlphaApeNetwork https://t.co/F219UWOXBU",04/24/2022,0.0,neutral,0,0
#BTC,en,LBattousai,,"['pandagirl', 'nft', 'nftart', 'giveaway', 'BTC', 'ADA', 'ETH', 'SHIB', 'babydoge']","@CoinMarketCap @CMCAlexandria @CryptoJelleNL @YousraAASheikh A very good project to be on Catch up with the 
@PandaGirlToken
NFT minting coming up on 04/29 you can't afford to miss 

#pandagirl #nft #nftart #giveaway #BTC￼ #ADA #ETH #SHIB #babydoge https://t.co/udY8STheqK",04/24/2022,0.9099999999999999,positive,0,0
#BTC,en,OsasYoung4,,"['aquagoat', 'aquagoatswap', 'bnb', 'aquabsc', 'eth', 'btc', 'PancakeSwap']","@Cryptogeniusgem The best project 🥳🥳 I have seen so far is #aquagoat 🥳🥳🥳🥳🥳  

3 days to go for #aquagoatswap #bnb #aquabsc #eth #btc #PancakeSwap ✅🥳🥳🥳",04/24/2022,0.55,positive,0,0
#BTC,en,PartyGuy6969,,"['EverRise', 'EverRiseV3', 'EverRiseEDU', 'DeFi', 'Crypto', 'Cryptocurrency', 'Avalanche', '1000xgem', 'NFTArt', 'Avalanche', 'NFTs', 'NFTCommunity', 'BTC', 'Altcoins']",#EverRise $RISE #EverRiseV3 #EverRiseEDU #DeFi #Crypto #Cryptocurrency #Avalanche #1000xgem #NFTArt #Avalanche #NFTs #NFTCommunity #BTC #Altcoins https://t.co/i96V3Ghgne,04/24/2022,0.0,neutral,3,10
#BTC,en,Gravoquo,"Lyon, France","['halving', 'btc']","Moreover, there are only 106,000 blocks left before the next #halving.  We are therefore halfway through the 210,000 blocks required. Miners will receive 3.125 #btc for each new block, instead of 6.25 currently. https://t.co/YkRKufgRAa https://t.co/dN2dRJpNAt",04/24/2022,0.02727272727272727,positive,0,2
#BTC,en,whalesradar_com,İstanbul,"['OXTUSDT', 'OXT', 'Crypto', 'Bitcoin', 'BTC', 'ETH']","#OXTUSDT #OXT 
Signal #1  

Last Signal: N/A 
Before: 0.23610000 
After: 0.24540000 🟢(3.94%) 
Volume Chng: 95,549 USDT (6.63%) 

Daily  
Price Chng: (3.94%)🟢 
Volume: 1,529,757 USDT 

🚀PRO ➡️ https://t.co/1EgdzYf2ot 🐳

#Crypto #Bitcoin #BTC #ETH",04/24/2022,-0.25,negative,0,0
#BTC,en,OsasYoung4,,"['aquagoat', 'aquagoatswap', 'bnb', 'aquabsc', 'eth', 'btc', 'PancakeSwap']","@altcryptocom The best project 🥳🥳 I have seen so far is #aquagoat 🥳🥳🥳🥳🥳  

3 days to go for #aquagoatswap #bnb #aquabsc #eth #btc #PancakeSwap ✅🥳🥳🥳",04/24/2022,0.55,positive,1,0
#BTC,en,AboMost05628208,,"['btc', 'altcoin']","It would be a very nice night if they send a $FORM like $FTG tonight
@hunter_kucoin7 
$kucoin $tel $glmr $gari $vra $ooki #btc #altcoin $roar $naka $starly $shx $skey $bond $lsk $sdn $dexe $mbl $woo $waves $dyp $ftg $like $card $phnx $zee $zkt $flux",04/24/2022,0.78,positive,1,4
#BTC,en,philipe41952953,"Abuja, Nigeria","['pandagirl', 'NFT', 'nftart', 'giveaway', 'BTC', 'ADA', 'ETH', 'SHIB', 'babydoge']","@cz_binance pandaGirlToken is the best project now in this 2022 and you can't afford not to get involve because this pandagirl has been bullish .NFT mint will go live on 04/29
@pandagirltoken
#pandagirl #NFT #nftart #giveaway #BTC #ADA #ETH #SHIB #babydoge https://t.co/vjSO390MAV",04/24/2022,0.5681818181818181,positive,0,0
#BTC,en,davelinkstores,Local state ,"['pandagirl', 'nft', 'nftart', 'giveaway', 'BTC', 'ADA', 'ETH', 'SHIB', 'babydoge']","@coinbase Supper bullish is the name when we mention pandagirl. I'm over excited with this token. Also  NFt minting which will be going live on 04/29. Engage 

@pandagirltoken #pandagirl #nft #nftart #giveaway #BTC  #ADA #ETH #SHIB #babydoge",04/24/2022,0.2556818181818182,positive,0,0
#BTC,en,LBattousai,,"['pandagirl', 'nft', 'nftart', 'giveaway', 'BTC', 'ADA', 'ETH', 'SHIB', 'babydoge']","@PancakeSwap A very good project to be on Catch up with the 
@PandaGirlToken
NFT minting coming up on 04/29 you can't afford to miss 

#pandagirl #nft #nftart #giveaway #BTC￼ #ADA #ETH #SHIB #babydoge https://t.co/nCssOIxucR",04/24/2022,0.9099999999999999,positive,0,0
#BTC,en,OsasYoung4,,"['aquagoat', 'aquagoatswap', 'bnb', 'aquabsc', 'eth', 'btc', 'PancakeSwap']","@SusanFloyd_ The best project 🥳🥳 I have seen so far is #aquagoat 🥳🥳🥳🥳🥳  

3 days to go for #aquagoatswap #bnb #aquabsc #eth #btc #PancakeSwap ✅🥳🥳🥳",04/24/2022,0.55,positive,0,0
#BTC,en,Bitcoin8News,,"['Bitcoin', 'BTC']","The $BTC price is at $39,509.03 right now.
🔴 Compared to the last tweet, the price has dropped by $274 (0.69%).
🔴 In the last 24 hours the price has dropped by $170.97 (0.43%).

#Bitcoin #BTC https://t.co/quf3nWRBgy",04/24/2022,0.09523809523809523,positive,0,2
#BTC,en,davelinkstores,Local state ,"['pandagirl', 'nft', 'nftart', 'giveaway', 'BTC', 'ADA', 'ETH', 'SHIB', 'babydoge']","@SnoopDogg Are you still searching for the best token of the year. Stop cos I just found it, I trust the process. NFt minting  will be going live on 04/29. Engage 

@pandagirltoken #pandagirl #nft #nftart #giveaway #BTC  #ADA #ETH #SHIB #babydoge https://t.co/VolUT1wh4z",04/24/2022,0.5681818181818181,positive,0,0
#BTC,en,GentAmana,,"['pandagirl', 'nft', 'nftart', 'giveaway', 'BTC', 'ADA', 'ETH', 'SHIB', 'babydoge']","@saylor Buy Pandagirl instead, minting date is 04/ 29
@pandagirltoken #pandagirl #nft #nftart #giveaway #BTC #ADA #ETH #SHIB #babydoge https://t.co/NzF88FjlA5 https://t.co/1umWge3Bk2 https://t.co/I1VUFzCJv7",04/24/2022,0.0,neutral,0,5
#BTC,en,AbelTheresa2,,['BTC'],1000 $BTC / 4 Winners / 24 HFollow Me Wheelingbeast Tag Freinds / Like ❤️❤️#BTC,04/24/2022,0.0,neutral,0,0
#BTC,en,DaddyCool1991,"Wisconsin, USA","['BTC', 'LTC']","This.

#BTC #LTC https://t.co/zSCGRlHH2V",04/24/2022,0.0,neutral,0,9
