Keyword,Language,Username,Location,Hashtags,Fulltext,Create at,Sentiment Value,Sentiment,Totalretweet,Totalfavorite
#BTC,en,cryptoalerted,USA,"['SWTH', 'crypto', 'bitcoin', 'cryptocurrency', 'btc', 'ethereum', 'blockchain', 'eth', 'trading', 'altcoin', 'binance', 'cryptonews']",Switcheo (SWTH) went up 8.2 percent in the last 1 minutes on https://t.co/rgEAV9gIXu. #SWTH  #crypto #bitcoin #cryptocurrency #btc #ethereum #blockchain #eth #trading #altcoin #binance #cryptonews,05/02/2022,0.0,neutral,0,0
#BTC,en,hatam_btc,,"['MarvinInu', 'Marvin', 'MarvinInu', 'BTC', 'NFT', 'Shib', 'Doge', 'luna', 'mana', 'ADA', 'sand', 'metaverse']","If u really want to have a taste of the memeverse goodness then, u shouldn't miss #MarvinInu
🪙💎
https://t.co/A4tJ5WzEgV
🚀🚀
https://t.co/Op7rofdlXM
🚀🚀
@elonmusk
@Marvin_Inu
💰💰
#Marvin #MarvinInu #BTC #NFT #Shib #Doge #luna #mana #ADA #sand #metaverse
🚀🏦 https://t.co/rGntt94QP0",05/02/2022,0.2,positive,1,2
#BTC,en,DigitaldollarJ,,"['CRYPTO', 'BTC', 'XRP', 'SHIBA', 'DOGE']",Check out #CRYPTO #BTC #XRP PRE DAILY CLOSE TA CAN WE FIND A SPOT TRADE? #SHIBA #DOGE 20X FUTURES TRADE? https://t.co/gbBZqxAKcT …. ⁦@XRPFUTURE222⁩ the best in the business ',05/02/2022,0.5,positive,0,2
#BTC,en,lengfen85506049,Newyork,"['France', 'USA', 'UK', 'BTC', 'Russia', 'Ukraine']",A new round of EU sanctions against Russia will propose a gradual oil embargo to reduce the impact on the economy. Could Russia impose a direct embargo on EU oil to further damage the EU economy.#France #USA #UK #BTC #Russia #Ukraine,05/02/2022,0.009090909090909087,positive,0,1
#BTC,en,Icedrac,Arizona,['btc'],#btc long term storage https://t.co/slcuAR8Rmw,05/02/2022,-0.05,negative,0,0
#BTC,en,IAmBitcoinBot,server,"['Bitcoin', 'BTC', 'Crypto']",Current #Bitcoin Price is $38580 #BTC #Crypto,05/02/2022,0.0,neutral,0,2
#BTC,en,vandaothanh,"Ho Chi Minh City, Viet Nam","['Bitcoin', 'BTC', 'LN', 'LightningNetwork', 'boltcoiner']","I am claiming my free Lightning sats from @_bitcoiner's zesty faucet! ⚡

@boltcoiner unlock me 5b9a6e07-fcf5-4d60-a26f-74ba143353e4

#Bitcoin #BTC #LN #LightningNetwork #boltcoiner
https://t.co/kHkdNwe9Yw",05/02/2022,0.5,positive,0,0
#BTC,en,MuseumOfMuses,,"['nftart', 'nftcollectibles', 'nftartist', 'metaverse', 'nftcollectors', 'nftdrop', 'nftcommunity', 'nftcrypto', 'digitalart', 'ethereum', 'polygonnft', 'btc', 'originalcharacter', 'myoc', 'digitaldrawing']","M O M collection!  Available on @opensea 

Polygon-NoGassFee-HandDrawn-Original 

FloorPrice 0,005eth

#nftart #nftcollectibles #nftartist #metaverse #nftcollectors #nftdrop #nftcommunity #nftcrypto #digitalart #ethereum #polygonnft #btc #originalcharacter #myoc #digitaldrawing",05/02/2022,0.4,positive,1,2
#BTC,en,MacroStratChris,"Atlanta, GA","['btc', 'gold']","Big chart deck thread bout to hit @MacroStratPro for Pro subscribers. We're going over a lot, linking our previous writings to what's going on currently and thinking ahead to the rest of Q2-22.

$SPY $QQQ $ARKK $TSLA $XLRE #btc #gold
https://t.co/zS6lLADMzQ",05/02/2022,-0.05555555555555555,negative,1,2
#BTC,en,Cryptomatxx,,"['NFT', 'NFTs', 'NFTGiveaway', 'NFTCommunity', 'NFTGiveaways', 'NFTProject', 'NFTdrop', 'NFTcollection', 'bitcoin', 'ethereum', 'Solana', 'btc', 'eth', 'crypto', 'ElonMuskBuyTwitter']","🚀🚀🚀🚀🚀🚀
#NFT #NFTs #NFTGiveaway #NFTCommunity #NFTGiveaways #NFTProject #NFTdrop #NFTcollection #bitcoin  #ethereum #Solana #btc  #eth #crypto Proof #ElonMuskBuyTwitter https://t.co/iBKJmEpeqe",05/02/2022,0.0,neutral,1,2
#BTC,en,CryptoA40672341,,['btc'],"#btc exactly as I predicted. Now above $38.6k.
The market is not wrong lol https://t.co/3xPJtc6PFu",05/02/2022,0.325,positive,0,21
#BTC,en,SammyGr96158056,Nigeria,"['cryptotrading', 'cryptocurrency', 'meta', 'memecoin', 'BTC', 'Ethereum']","Happy new month my fellow cryptonian 
May your portfolios increase in six figures😊
#cryptotrading 
#cryptocurrency 
#meta
#memecoin 
#BTC 
#Ethereum 
@SamuelB23281430 
@iam_samtech20 
@SquadXClub 
@JoshuaJ55858475 
@Wilsonee_ 
@EstherAgu15",05/02/2022,0.4681818181818182,positive,1,2
#BTC,en,PABS_News,,"['BTC', 'Coinbase']","1,505.42 #BTC ($57,972,654)
aggregated inflows to #Coinbase Pro",05/02/2022,0.0,neutral,0,1
#BTC,en,200_BTC,Earth,"['BTC', 'Bitcoin']","#BTC is $200 UP📈 since the last alert.

Current #Bitcoin price: $38,600

05/01 23:28 UTC",05/02/2022,0.0,neutral,0,0
#BTC,en,carolin53694911,,"['Bitcoin', 'BTC', 'LN', 'LightningNetwork', 'boltcoiner']","I am claiming my free Lightning sats from @_bitcoiner's zesty faucet! ⚡

@boltcoiner unlock me 2229f114-6100-410b-9739-c1a98927c068

#Bitcoin #BTC #LN #LightningNetwork #boltcoiner
https://t.co/JpOwmbxi9E",05/02/2022,0.5,positive,0,1
#BTC,en,darkjoshii,,"['BTC', 'BSCGem', 'altcoinseason', 'Binance', 'BNB']","@altcryptocom @CryptoGemsCom Hello sir you can as well buy your #BTC      faster and easier on this unique gift in disguise as an app @AltbaseApp download this app and enjoy while buying 
#BSCGem #altcoinseason #Binance     #BNB https://t.co/uqPZFchzG8",05/02/2022,0.3875,positive,1,1
#BTC,en,doodle_homes,We deliver what we commit ,"['NFTCommunity', 'NFTCollector', 'NFTArtist', 'NFTArt', 'NFTProject', 'NFTGiveaway', 'NFTs', 'NFTdrop', 'BAYC', 'BTC', 'Binance', 'OpenSeaNFT']","Thank you
Thank you
Thank you

#NFTCommunity #NFTCollector #NFTArtist #NFTArt #NFTProject #NFTGiveaway #NFTs #NFTdrop #BAYC #BTC #Binance #OpenSeaNFT https://t.co/vcwS79ugNL",05/02/2022,0.0,neutral,6,34
#BTC,en,hatam_btc,,"['MarvinInu', 'Marvin', 'MarvinInu', 'BTC', 'NFT', 'Shib', 'Doge', 'luna', 'mana', 'sand', 'GameFi', 'BINANCE']","Make your dreams come through, by stocking ur bags with #MarvinInu and be one of the successful baggers on this coin
💸
https://t.co/A4tJ5WzEgV
🚀
https://t.co/Op7rofdlXM
🚀
@elonmusk
@Marvin_Inu
🚀
#Marvin #MarvinInu #BTC #NFT #Shib #Doge #luna #mana #sand #GameFi #BINANCE 
🚀🚀 https://t.co/DTreW1ly6l",05/02/2022,0.75,positive,2,3
#BTC,en,CaspianTrades,,"['eth', 'crypto', 'giveaway', 'ethgiveaway', 'btc', 'MultiverseOfMadness', 'opensea', 'nft', 'blockchain']",Follow me and retweet for a chance to win 10 $ETH ! Drop your wallet address 😎 #eth #crypto #giveaway #ethgiveaway #btc #MultiverseOfMadness #opensea #nft #blockchain,05/02/2022,1.0,positive,3,4
#BTC,en,SimondsSays7,Earth ,"['Bitcoin', 'BTC', 'LN', 'LightningNetwork', 'boltcoiner']","This zesty faucet from @_bitcoiner is making me tweet this to claim my free Lightning sats. ⚡

@boltcoiner unlock me 9cabeb67-b440-48fc-a840-8b4c9e855ce1

#Bitcoin #BTC #LN #LightningNetwork #boltcoiner
https://t.co/qZWguU66ay",05/02/2022,0.4,positive,0,0
#BTC,en,AndrewGriUK,"Birmingham, England","['ZIL', 'ZILUSDT', 'FOMO', 'SPOT', 'Bitcoin', 'BTC', 'news']","🔥 SIGNAL #ZIL #ZILUSDT :

➡ Buy At or Below 0.07175

☑Target1= 0.07222

☑Target2= 0.07327

☑Target3= 0.07434

⛔ Stop Loss= 0.07038

⚠ Let's make some profits!

#FOMO again?

#SPOT #Bitcoin #BTC #news

To Join Our VIP SIGNALS channel NOW, PM ME! https://t.co/EsbM8bPIBU",05/02/2022,0.0,neutral,0,1
#BTC,en,SmartLauncher1,,"['HODL', 'sleco', 'BTC', 'ETH', 'BNB', 'BSC', 'altcoin', 'blockchain', 'crypto', 'cryptocurrency']","No stress! 😁 #HODL

$SLECO #sleco #BTC  #ETH #BNB  #BSC #altcoin #blockchain #crypto #cryptocurrency https://t.co/DcxhS4ouvD",05/02/2022,0.0,neutral,0,2
#BTC,en,smiledmrer,,['BTC'],5m trade #BTC https://t.co/QBrQiE0APP,05/02/2022,0.0,neutral,0,1
#BTC,en,XRPFUTURE222,,"['CRYPTO', 'BTC', 'XRP', 'SHIBA', 'DOGE']","#CRYPTO #BTC #XRP PRE DAILY CLOSE TA CAN WE FIND A SPOT TRADE? #SHIBA #DOGE 20X FUTURES TRADE?

I'm live on Twitch, come hang out! https://t.co/yuM5SOn0Jn",05/02/2022,0.08522727272727272,positive,0,3
#BTC,en,doodle_homes,We deliver what we commit ,"['NFTCommunity', 'NFTCollector', 'NFTArtist', 'NFTArt', 'NFTProject', 'NFTGiveaway', 'NFTs', 'NFTdrop', 'BAYC', 'BTC', 'Binance', 'OpenSeaNFT']","Thank you
Thank you
Thank you

#NFTCommunity #NFTCollector #NFTArtist #NFTArt #NFTProject #NFTGiveaway #NFTs #NFTdrop #BAYC #BTC #Binance #OpenSeaNFT https://t.co/cJ9XdAkk5I",05/02/2022,0.0,neutral,6,24
#BTC,en,cryptolazylion,,"['Shib', 'bitcoin', 'cryptocurrency', 'blockchain', 'ethereum', 'btc', 'money', 'cryptonews', 'cryptotrading', 'cryptocurrencies', 'eth', 'doge']","@DeAntreBla @SHIBrumours @BoltInuErc $BOLT @BoltInuErc LFG! 🔥🔥🔥🔥🔥🔥BEST COMMUNITY! WE ARE $BOLT⚡️⚡️

#Shib #bitcoin #cryptocurrency #blockchain #ethereum #btc #money #cryptonews #cryptotrading #cryptocurrencies #eth #doge",05/02/2022,0.0,neutral,0,0
#BTC,en,FortuneTrading_,Singapore,"['Forex', 'BTC', 'Trading', 'GBPUSD']","Closed Buy 1.0 Lots #Forex #BTC #Trading #GBPUSD 1.25787 for +5.6 pips, total for today +5.6 pips",05/02/2022,-0.05,negative,0,1
#BTC,en,azerX,,"['BTC', 'BTC']","@cz_binance @Hits_Memer87 Just to add, once he's gone the person replacing him might put his money into #BTC.  We need fresh blood and new thinkers. 
I hope he lives past 100 years but we all going to die one day and #BTC is inevitable.",05/02/2022,0.046590909090909086,positive,0,2
#BTC,en,btcforlife22,Not Financial Advice,"['btc', 'MWEB', 'Bitcoin']","@LTCUnderground @coryklippsten @derekmross @dipnmix Litecoin has all of the same characteristics as #btc, and with #MWEB  going live it has one characteristic which #Bitcoin is missing. To say it is not money is disingenuous.",05/02/2022,-0.03257575757575758,negative,1,10
#BTC,en,Cryptod33963884,,"['degentlemansclub', 'shiba', 'cryptocurrency', 'btc', 'blockchain', 'altcoin', 'binance', 'bnb', 'eth', 'degentlemans', 'theonlyclub', 'trade', 'voltinu']",#degentlemansclub #shiba bitcoin #cryptocurrency #btc #blockchain #altcoin #binance #bnb #eth #degentlemans #theonlyclub #trade #voltinu https://t.co/qCkgR4ytnA,05/02/2022,0.0,neutral,0,0
#BTC,en,captreagan,,"['wtk', 'xrp', 'BTC', 'Ethereum']",I’m sorry if you aren’t filling you’re bags right now #wtk #xrp #BTC #Ethereum,05/02/2022,-0.10714285714285715,negative,2,3
#BTC,en,ktrue_,,"['Bitcoin', 'CryptoNews', 'cryptocurrency', 'ETH', 'BTC', 'Crypto', 'cryptotrading', 'Bitcoin', 'Cardano']","#Bitcoin  How to draw trendline !!!  Check this out👇

$BTC #CryptoNews $BTC #cryptocurrency #ETH #BTC #Crypto #cryptotrading #Bitcoin #Cardano $ADA https://t.co/R84jj9ux60",05/02/2022,0.0,neutral,5,7
#BTC,en,JoeSiewell,,"['doge', 'btc']",Alt coins I thought were not intended to be correlated to the indexes? #doge #btc,05/02/2022,0.0,neutral,0,3
#BTC,en,ExchangeWhales,,"['Binance', 'BTC', 'cryptocurrency']","🔻🔻🔻 $1,538,267 BTCUSDT SHORTED @$38,500.00 on #Binance (23:25:53 UTC) #BTC #cryptocurrency",05/02/2022,0.0,neutral,0,1
#BTC,en,PeoplesChamp1on,,"['BTC', 'ETH']","What value is left in $CRO without the Visa card benefits?
#BTC #ETH",05/02/2022,0.0,neutral,0,2
#BTC,en,BastiKaiser,"San Francisco, CA","['BTC', 'cryptocurrecy']","⚡️ May 1st, 2022 Market
   Market Statistics:
 - Total market capitalization of $1,782 trillion.
 - 24-hour trading volume: $93 billion.
 - Liquidated 153,282 traders with total assets of $373.19 million (over 86% long positions).
#BTC #cryptocurrecy https://t.co/tfn7bF7UQq",05/02/2022,-0.016666666666666666,negative,0,0
#BTC,en,TheQueen_Keiko,btc,['BTC'],"@CoreyShoe23 Without your generous support and resistance, #BTC would not have been able to do this. Dad jokes.",05/02/2022,0.5,positive,0,0
#BTC,en,SlothTradingBot,Earth,"['crypto', 'BTC', 'AVA', 'BNB', 'ADA', 'DOGE']","🔔Price updates for different #crypto assets that get price predictions on 🦥SlothTrading:

#BTC: $38,528.58
#AVA: $1.170
#BNB: $390.70
#ADA: $0.7904
#DOGE: $0.1329

💥New predictions every hour",05/02/2022,0.0,neutral,0,0
#BTC,en,Merciless365,"Groton, CT","['Bitcoin', 'BTC', 'LN', 'LightningNetwork', 'boltcoiner']","This zesty faucet from @_bitcoiner is making me tweet this to claim my free Lightning sats. ⚡

@boltcoiner unlock me 0065db5c-1011-443d-a83f-09e5dd218b5e

#Bitcoin #BTC #LN #LightningNetwork #boltcoiner
https://t.co/ZmJbrudIrb",05/02/2022,0.4,positive,0,2
#BTC,en,Many71767690,,"['Bitcoin', 'BTC', 'LN', 'LightningNetwork', 'boltcoiner']","I am claiming my free Lightning sats from @_bitcoiner's zesty faucet! ⚡

@boltcoiner unlock me 5db79414-2249-4e6c-a5f4-b555a754df98

#Bitcoin #BTC #LN #LightningNetwork #boltcoiner
https://t.co/PphBvhOTPk",05/02/2022,0.5,positive,0,0
#BTC,en,DataMetrics_UG,,"['Binance', 'Bybit', 'BTC', 'ETH', 'BNB', 'QTUM', 'XRP', 'ADA', 'BTT', 'DOGE']","🤑 Exchange Info 🤑 Price differences on #Binance &amp; #Bybit | #BTC: $3.62, #ETH: -$0.5800, #BNB: -$0.06610, #QTUM: $0.04680, #XRP: -$0.00010000, #ADA: -$0.0003000, #BTT: $0.002775, #DOGE: -$0.0001100 | 👁️  More: https://t.co/dTzxAkrosr https://t.co/rjpWOmEZ6g",05/02/2022,0.5,positive,0,2
#BTC,en,tdharger,,"['Bitcoin', 'btc']",Following @TIPMayerMultple trend line this could be the cheapest #Bitcoin will be! Bottom in? #btc https://t.co/YfNgd5XJqr,05/02/2022,0.0,neutral,0,2
#BTC,en,DeAntreBla,"Chicago, IL","['BOLTARMY', 'crypto', 'bitcoin', 'cryptocurrency', 'blockchain', 'ethereum', 'btc', 'forex', 'trading', 'money', 'cryptonews', 'cryptotrading', 'cryptocurrencies', 'eth', 'BOLTARMY']","@SHIBrumours $BOLT is low cap and will pump hard on this REVERSAL 🚀🚀🚀
#BOLTARMY @boltInuErc
#crypto #bitcoin #cryptocurrency #blockchain #ethereum #btc #forex #trading #money #cryptonews #cryptotrading #cryptocurrencies #eth #BOLTARMY https://t.co/DQMkRmFRwb",05/02/2022,-0.14583333333333334,negative,0,4
#BTC,en,Latham_16,,"['FxRumble', 'CRYPTO', 'trading', 'Forex', 'Gaming', 'cryptocurrency', 'blockchain', 'Defi', 'Metaverse', 'BTC']",Get your chance to increase your trading profit - join FXRUMBLE! Fantastic trading platform with an AI system that monitors your trading activities and gives rewards for it Latham1 #FxRumble #CRYPTO #trading #Forex #Gaming  #cryptocurrency #blockchain #Defi #Metaverse #BTC https://t.co/qloRbgN69v,05/02/2022,0.4,positive,1,0
#BTC,en,Saeid11772992,,"['808Ta', '808exchange', 'BTC', 'eth', 'BNB', 'exchange', '808Ta']","@808TA_ 💎💎💎 808TA 💎💎💎
#808Ta #808exchange 
Very good supply number 👍👍
#BTC #eth #BNB #exchange 
#808Ta",05/02/2022,0.9099999999999999,positive,0,2
#BTC,en,Latham_16,,"['FxRumble', 'CRYPTO', 'trading', 'Forex', 'Gaming', 'cryptocurrency', 'blockchain', 'Defi', 'Metaverse', 'BTC']",Get your chance to increase your trading profit - join FXRUMBLE! Fantastic trading platform with an AI system that monitors your trading activities and gives rewards for it Latham1 #FxRumble #CRYPTO #trading #Forex #Gaming  #cryptocurrency #blockchain #Defi #Metaverse #BTC https://t.co/QNPmalwegB,05/02/2022,0.4,positive,1,1
#BTC,en,nextshaby,,"['btc', 'jasmy']","the interactions here are very important. take the survey, let our lives change.

*** are the rich robbing people under the name btc?

#btc #jasmy",05/02/2022,0.4475,positive,0,2
#BTC,en,DailyCrypto_t,,"['Bitcoin', 'Ethereum', 'BTC', 'ETH', 'Crypto', 'CryptoNews']","SECRET REVEALS THE STRONGEST 5 ALTCOINS OF EARLY 2022
#Bitcoin #Ethereum #BTC #ETH #Crypto #CryptoNews

https://t.co/MZq49qsVm2",05/02/2022,-0.15000000000000002,negative,0,1
#BTC,en,abnormal_crypto,,"['AUCTIONUSDT', 'crypto', 'whale', 'btc', 'eth', 'AUCTION']","#AUCTIONUSDT Bull Alert!

10X Volume
Price:      11.88
5-min %: 1.5%
Volume:  $15,626
 
#crypto #whale #btc #eth #AUCTION $AUCTION https://t.co/nyyV43p4zl",05/02/2022,0.0,neutral,0,1
#BTC,en,crypto_mick8,Premium content  🔗,"['Bitcoin', 'BTC', 'Crypto', 'altcoinseason']","Trade crypto on Bybit! Get up to $3,110 Bonus when you sign up with my link and trade! 

#Bitcoin #BTC #Crypto #altcoinseason 
https://t.co/8DyMAiGl2q",05/02/2022,0.0,neutral,0,1
#BTC,en,acryptosdao,,"['CRO', 'BTC', 'CronosChain', 'Cronos']","Our latest vaults from @AnnexFinance are all the buzz right now. There are now over $1.4M in deposits! 🚀

Current APYs:

#CRO: 43% 🔥
#BTC: 38% 🔥
$ETH: 20% 🔥

https://t.co/ea2WODDCoC

Join us today at 12PM UTC for an AMA with the team on our telegram! 

#CronosChain #Cronos https://t.co/5nZ2lsKaV4",05/02/2022,0.2857142857142857,positive,4,29
#BTC,en,cryptolazylion,,"['Shib', 'bitcoin', 'cryptocurrency', 'blockchain', 'ethereum', 'btc', 'money', 'cryptonews', 'cryptotrading', 'cryptocurrencies', 'eth', 'doge']","@Warrior91Truth @BoltInuErc $BOLT @BoltInuErc LFG! 🔥🔥🔥🔥🔥🔥BEST COMMUNITY! WE ARE $BOLT⚡️⚡️

#Shib #bitcoin #cryptocurrency #blockchain #ethereum #btc #money #cryptonews #cryptotrading #cryptocurrencies #eth #doge",05/02/2022,0.0,neutral,0,2
#BTC,en,coffeeforlife21,,"['Bitcoin', 'BTC', 'LN', 'LightningNetwork', 'boltcoiner']","I am claiming my free Lightning sats from @_bitcoiner's zesty faucet! ⚡

@boltcoiner unlock me 29048340-3ef5-48b0-a31e-cd69083e7d21

#Bitcoin #BTC #LN #LightningNetwork #boltcoiner
https://t.co/YZXQ5CuCea",05/02/2022,0.5,positive,0,0
#BTC,en,bocvip,,"['Bitcoin', 'Btc', 'BitcoinAnalysis', 'BitcoinAnalysisToday', 'BitcoinBtcPrice', 'BitcoinChartToday', 'BitcoinCrash', 'BitcoinElliottWaveAnalysis', 'BitcoinElliottWaveCount', 'BitcoinLive', 'BitcoinNews', 'BitcoinNewsToday', 'BitcoinNow']","#Bitcoin #Btc Price News Today - ...

https://t.co/2Q4s8uFti5

#BitcoinAnalysis #BitcoinAnalysisToday #BitcoinBtcPrice #BitcoinChartToday #BitcoinCrash #BitcoinElliottWaveAnalysis #BitcoinElliottWaveCount #BitcoinLive #BitcoinNews #BitcoinNewsToday #BitcoinNow https://t.co/xiL7MHHRHn",05/02/2022,0.0,neutral,0,0
#BTC,en,Warrior91Truth,"Ross Township, PA","['BOLTARMY', 'crypto', 'bitcoin', 'cryptocurrency', 'blockchain', 'ethereum', 'btc', 'forex', 'trading', 'money', 'cryptonews', 'cryptotrading', 'cryptocurrencies', 'eth']","$BOLT #BOLTARMY @boltInuErc
BUYBACK COMPETITION ON! 0.5 ETH FOR THE WINNER 

#crypto #bitcoin #cryptocurrency #blockchain #ethereum #btc #forex #trading #money #cryptonews #cryptotrading #cryptocurrencies #eth 

LFG 🔥🔥🔥🔥🔥🔥🔥🚀🚀🚀 https://t.co/iM23DCwAqR",05/02/2022,0.0,neutral,2,7
#BTC,en,HilsonValli,,['BTC'],@patriottakes Thiel getting good return already on his #BTC investment in chaos with Alex Jones,05/02/2022,0.7,positive,1,2
#BTC,en,cryptolazylion,,"['Shib', 'bitcoin', 'cryptocurrency', 'blockchain', 'ethereum', 'btc', 'money', 'cryptonews', 'cryptotrading', 'cryptocurrencies', 'eth', 'doge']","@DeAntreBla @Z_Humphries @ZeldaVerseToken @BoltInuErc $BOLT @BoltInuErc LFG! 🔥🔥🔥🔥🔥🔥BEST COMMUNITY! WE ARE $BOLT⚡️⚡️

#Shib #bitcoin #cryptocurrency #blockchain #ethereum #btc #money #cryptonews #cryptotrading #cryptocurrencies #eth #doge",05/02/2022,0.0,neutral,0,1
#BTC,en,TheSalAhmi,,"['cryptocurrency', 'Crypto', 'BNB', 'BSC', 'BTC', 'ETH', 'Bitcoin', 'Binance', 'SolarFarmMiner', 'BSCGems']","Miners are the next level for #cryptocurrency! 🔥

Solar Farm Miner is about to change the way we think about #Crypto! 👀

https://t.co/akV6mDovcW

#BNB #BSC #BTC #ETH #Bitcoin #Binance @SolarFarmMiner #SolarFarmMiner #BSCGems https://t.co/rD5R1jSIRT",05/02/2022,0.0,neutral,1,2
#BTC,en,ponzi_btc,,"['BTC', 'Bitcoin']","New month, new week, big week. Yuge week. 

#BTC #Bitcoin https://t.co/IVfD9oMFy1",05/02/2022,0.0909090909090909,positive,0,1
#BTC,en,LEXthePEX,Clutch City USA,"['WWE', 'AEW', 'BTC', 'Ethereum']",@palletjacker69 GM from $CWI. Just chilling with my bag and shilling for the great team/community at @WrestlingInu. Scary times out there so projects like this is gold knowing that major alpha backers and ultility like NFL platform is coming. $btc $eth $mri $cult $shib #WWE #AEW #BTC #Ethereum https://t.co/rULNIYxWWR,05/02/2022,-0.03437499999999999,negative,1,8
#BTC,en,criscyborg, criscyborgmma@gmail.com,"['BTC', 'Bitcoin']",Should I tell them about #BTC?! 🤫 #Bitcoin https://t.co/pUr2Yeoc65,05/02/2022,0.0,neutral,8,158
#BTC,en,Marcel_9519,,"['Blockchain', 'BTC', 'BNB', 'NFTGiveaway', 'SolanaGiveaways', 'SolanaAirdrops', 'AikoShades', 'Aiko', 'AikoArt']","@nft_joey @wildalps @aikonft Aiko is the best project! And I just minted its 2nd hot collection! 
@rogerkver @saylor @Bitcoin @BitcoinMagazine @SatoshiLite
#Blockchain #BTC  #BNB  #NFTGiveaway #SolanaGiveaways #SolanaAirdrops #AikoShades #Aiko #AikoArt",05/02/2022,0.4375,positive,0,1
#BTC,en,ExchangeWhales,,"['Binance', 'BTC', 'cryptocurrency']","🔻🔻🔻 $1,602,870 BTCUSDT SHORTED @$38,500.00 on #Binance (23:23:08 UTC) #BTC #cryptocurrency",05/02/2022,0.0,neutral,0,0
#BTC,en,IkanNagaEmas,sana situ sini mana,"['Bitcoin', 'BTC', 'LN', 'LightningNetwork', 'boltcoiner']","I am claiming my free Lightning sats from @_bitcoiner's zesty faucet! ⚡

@boltcoiner unlock me 1da15e64-6d9b-4e78-be42-b1883b2ad914

#Bitcoin #BTC #LN #LightningNetwork #boltcoiner
https://t.co/Rr4v7q9c5F",05/02/2022,0.5,positive,0,0
#BTC,en,DeAntreBla,"Chicago, IL","['BOLTARMY', 'crypto', 'bitcoin', 'cryptocurrency', 'blockchain', 'ethereum', 'btc', 'forex', 'trading', 'money', 'cryptonews', 'cryptotrading', 'cryptocurrencies', 'eth', 'BOLTARMY']","@Z_Humphries @ZeldaVerseToken Keep it moving and have a look at 
#BOLTARMY @boltInuErc
#crypto #bitcoin #cryptocurrency #blockchain #ethereum #btc #forex #trading #money #cryptonews #cryptotrading #cryptocurrencies #eth #BOLTARMY
REVERSAL INCOMING https://t.co/pJ9QYCPP2N",05/02/2022,0.0,neutral,1,1
#BTC,en,LicEJVM1,,"['Bitcoin', 'BTC', 'LN', 'LightningNetwork', 'boltcoiner']","This zesty faucet from @_bitcoiner is making me tweet this to claim my free Lightning sats. ⚡

@boltcoiner unlock me 587b1902-3d60-46b1-a326-9ef6f2de3004

#Bitcoin #BTC #LN #LightningNetwork #boltcoiner
https://t.co/71iRMNrUBD",05/02/2022,0.4,positive,0,0
#BTC,en,IAmBitcoinBot,server,"['Bitcoin', 'BTC', 'Crypto']",Current #Bitcoin Price is $38433 #BTC #Crypto,05/02/2022,0.0,neutral,0,0
#BTC,en,DailyCrypto_t,,"['Bitcoin', 'Ethereum', 'BTC', 'ETH', 'Crypto', 'CryptoNews']","WTF Bitcoin?! BULLS are BACK?
#Bitcoin #Ethereum #BTC #ETH #Crypto #CryptoNews

https://t.co/kjzNZytb12",05/02/2022,-0.3125,negative,1,0
#BTC,en,misterdw67,Wall Street - NYC,"['BTC', 'Bitcoin', 'Crypto']","#BTC Update🚨

Daily and weekly close in 40minutes🙌🏼

Price action strategy worked perfectly this week-end, and we caught a lot of trades here or in discord📌

Closing there will lead us to a green week. CT goblin town boys are going to cry 🚀✍🏼

#Bitcoin #Crypto https://t.co/ivY46Z82y4",05/02/2022,0.22500000000000003,positive,0,4
#BTC,en,GKarmaProject,"Smithfield, NC","['NFT', 'Crypto', 'anime', 'ICO', 'X1000GEM', 'altcoin', 'Ethereum', 'Altcoins', '100xgem', 'btc', 'cryptocurrecy', 'NFTLaunch', 'x1000GEM', 'cryptocurrency', 'btc', 'BAYC']","New #NFT project launching, very soon!!! #Crypto #anime #ICO #X1000GEM #altcoin #Ethereum #Altcoins #100xgem #btc #cryptocurrecy #NFTLaunch #x1000GEM #cryptocurrency #btc #BAYC # https://t.co/1auaazVsLM",05/02/2022,0.2634943181818182,positive,1,5
#BTC,en,Bitcoin8News,,"['Bitcoin', 'BTC']","The $BTC price is at $38,486.96 right now.
🟢 Compared to the last tweet, the price has increased by $127.49 (0.33%).
🟢 In the last 24 hours the price has increased by $709.09 (1.88%).

#Bitcoin #BTC https://t.co/UT8PwOaL5v",05/02/2022,0.09523809523809523,positive,0,0
#BTC,en,Metralon1,"Ghent, Belgium",['BTC'],"@TheGuySwann In the equasion where #BTC is rat poison squared, fiat money and the central banks actually are the rat. Glad to have my money on the poison!! And damn right this particular poison is exponentially powerful, hence the 'squared' part. Buffet doesn't realize just how right he is.",05/02/2022,0.25990646258503397,positive,0,0
#BTC,en,Edenluucas1,Brasil,"['BabyDogeCoin', 'BTC', 'NFTsales', 'nftart', 'maticnft', 'Ethereum', 'cryptocurrency', 'StarWars']",🤯🤯🤯🤯🤯 one of the most beautiful collections with a very competent team several fun themes this project promises #BabyDogeCoin  #BTC #NFTsales #nftart #maticnft #Ethereum #cryptocurrency #StarWars https://t.co/tHE9iYT8Mv,05/02/2022,0.45999999999999996,positive,17,60
#BTC,en,irfanerogluu,Deywan,['BTC'],@binance please give me some #BTC,05/02/2022,0.0,neutral,0,2
