Keyword,Language,Username,Location,Hashtags,Fulltext,Create at,Sentiment Value,Sentiment,Totalretweet,Totalfavorite
#BTC,en,NFTwelfare,everywhere,"['NFT', 'NFTs', 'NFTCommunity', 'NFTGiveaways', 'NFTCommumity', 'NFTartist', 'nftart', 'nftdrop', 'bitcoin', 'btc', 'bayc', 'Ethereum', 'Ukraine', 'opensea', 'babydoge']","#NFT #NFTs #NFTCommunity #NFTGiveaways #NFTCommumity #NFTartist #nftart #nftdrop #bitcoin #btc #bayc #Ethereum  #Ukraine #opensea #babydoge BAYC
https://t.co/WH1vWWn5JW
Drop your NFT ✍️🤓👀🔥🥸🇺🇦

Follow @NFTwelfare

 for thousands of pictures https://t.co/Dx8qQKeL3h",05/03/2022,0.0,neutral,0,6
#BTC,en,VancityJoshB,"Vancouver, BC","['cryptocomnft', 'nft', 'NFTCommunity', 'eth', 'btc', 'cro']","Amelia once played darts at the fair
and won an amulet tied to an old leather line
now Amelia takes the tin thing everywhere
in love with the way that it sparkles and shines

From The Insomniacs NFT Series:
https://t.co/AFxxI2iU5C

#cryptocomnft #nft #NFTCommunity #eth #btc #cro https://t.co/y9m6rccAqo",05/03/2022,0.4333333333333333,positive,1,4
#BTC,en,Rievah4,,"['btc', 'bitcoin', 'dogecoin']","Any guess where #btc is heading? 30k or 50k?

$BTC #bitcoin $ape $doge #dogecoin",05/03/2022,0.0,neutral,0,0
#BTC,en,arjunaanjani1,,"['Bitcoin', 'BTC', 'LN', 'LightningNetwork', 'boltcoiner']","This zesty faucet from @_bitcoiner is making me tweet this to claim my free Lightning sats. ⚡

@boltcoiner unlock me 4ad26e6d-4012-4f9e-ac53-3369008c845d

#Bitcoin #BTC #LN #LightningNetwork #boltcoiner
https://t.co/gMIPpNFu5B",05/03/2022,0.4,positive,0,0
#BTC,en,JonimanVV1,,"['SHIBGOTCHI', 'SHIB', 'LUFFY', 'BTC']","@MartiniGuyYT @SHiBGOTCHI with big quality move.

https://t.co/E6gUCVmWHI

I’m even more hyped when I can see so professional work.
This team is a quality in the space.
#SHIBGOTCHI will bring the 90s back.
AMA on Wednesday, YouTube AMA.

#SHIB #LUFFY #BTC https://t.co/r0rBLtNec3",05/03/2022,0.15,positive,3,4
#BTC,en,ZiaVai6,,"['SeasonalTokens', 'CryptoMining', 'CyclicalInvesting', 'BTC']","@Seasonal_Tokens 
The Project  been paid numerous times, and can tell you that they really do pay their members. 
  #SeasonalTokens #CryptoMining #CyclicalInvesting #BTC
https://t.co/qEHhWV24xn",05/03/2022,0.1,positive,0,0
#BTC,en,book_arizona,Bitcoin Land,"['bitcoin', 'exchange', 'crypto', 'ethereum', 'BTC', 'binance', 'coinbase', 'trade', 'gateio', 'buycrypto', 'tbt', 'tweet', 'today']","hey! sign up to gate .io and be a crypto millionaire in no time! Best exchange ever! don't miss it! https://t.co/eLg65hSrle
#bitcoin #exchange #crypto #ethereum $shib #BTC #binance #coinbase #trade #gateio #buycrypto #tbt #tweet #today",05/03/2022,1.0,positive,0,0
#BTC,en,lildavimusic,Bahamas,"['cryptolildavi', 'merch', 'btc', 'eth', '1000x', 'nft']",I JUST DROPPED SOME CRYPTO MERCH ON MY ONLINE CLOSET YOU CAN ORDER FROM ANYWHERE IN THE WORLD AND SHIP IT https://t.co/9valn5Qgog #cryptolildavi #merch #btc #eth #1000x #nft 🔥🔥🚀🚀 https://t.co/3q4QLhjcM9,05/03/2022,0.0,neutral,1,5
#BTC,en,diaryngisangama,"San Francisco, CA",['BTC'],"@ashwsbreal Im selling 0.1 #BTC @ 10m😁. The rest, I’ll ride it till the end.",05/03/2022,0.0,neutral,0,0
#BTC,en,abnormal_crypto,,"['PYRUSDT', 'crypto', 'whale', 'btc', 'eth', 'PYR']","#PYRUSDT Bull Alert!

5X Volume
Price:      8.95
5-min %: 2.2%
Volume:  $240,495
 
#crypto #whale #btc #eth #PYR $PYR https://t.co/bUZHLZfp3N",05/03/2022,0.0,neutral,0,0
#BTC,en,bitoco_in,,"['Bitcoin', 'FX', 'BTC', 'crypto']","$BTC Super big chance in a billion!
Price: \5066296.0 (2022/05/03 08:51)
#Bitcoin #FX #BTC #crypto",05/03/2022,0.16666666666666666,positive,0,0
#BTC,en,JonimanVV1,,"['SHIBGOTCHI', 'SHIB', 'LUFFY', 'BTC']","@Yourpop8 @SHiBGOTCHI with big quality move.

https://t.co/E6gUCVmWHI

I’m even more hyped when I can see so professional work.
This team is a quality in the space.
#SHIBGOTCHI will bring the 90s back.
AMA on Wednesday, YouTube AMA.

#SHIB #LUFFY #BTC https://t.co/KH9Fg0fTP8",05/03/2022,0.15,positive,3,4
#BTC,en,Sidou_Bdr,"New York, USA","['bitcoin', 'trading', 'BTC', 'Crypto']",The next #bitcoin move ?   #trading #BTC #Crypto https://t.co/4A7WP2TYBT,05/03/2022,0.0,neutral,0,1
#BTC,en,JonimanVV1,,"['SHIBGOTCHI', 'SHIB', 'LUFFY', 'BTC']","@AltCryptoGems @SHiBGOTCHI with big quality move.

https://t.co/E6gUCVmWHI

I’m even more hyped when I can see so professional work.
This team is a quality in the space.
#SHIBGOTCHI will bring the 90s back.
AMA on Wednesday, YouTube AMA.

#SHIB #LUFFY #BTC https://t.co/Nu5oWHz3on",05/03/2022,0.15,positive,4,5
#BTC,en,CKing299,Canada,"['evergrowcoin', 'believevergrow', 'egc', 'believeinevergrow', 'btc', 'eth', 'elonusdt', 'elonmusk', 'babydogecoin', 'egc', 'egcarmy', 'ltc', 'altcoins', 'alts', 'bnb', 'cryptogems', 'cryptogem']",@Pilarsmith $egc #evergrowcoin #believevergrow btc bitcoin eth crypto bnb sol solano #egc #believeinevergrow #btc #eth #elonusdt #elonmusk #babydogecoin #egc #egcarmy #ltc #altcoins #alts #bnb #cryptogems #cryptogem https://t.co/YlJECn5WdJ,05/03/2022,0.0,neutral,0,0
#BTC,en,SiouxCityCrypto,"Iowa, USA","['cryptocurrency', 'Crypto', 'Bitcoin', 'blockchain', 'BTC', 'NFT', 'NFTs', 'NFTCommunity', 'Economics', 'FinancialEducation', 'Politics', 'regulation', 'America', 'USA', 'US', 'teamworkmakesthedreamwork']","#cryptocurrency #Crypto #Bitcoin #blockchain #BTC #NFT #NFTs #NFTCommunity #Economics #FinancialEducation #Politics #regulation #America #USA 🇺🇸 #US #teamworkmakesthedreamwork
Kindly follow ❤🙏
https://t.co/lXwCLs6YKs",05/03/2022,0.6,positive,0,1
#BTC,en,MDJINNA81406282,,"['WorkQuest', 'WorkNet', 'WorkQuestApp', 'blockchian', 'crypto', 'cryptolife', 'BTC', 'BNB', 'ETH', 'digitalization', 'digitalassets', 'saving', 'BinanceSmartChain']","There is strong support behind.I hope the project management will use it.  Excellent financial project with good development 
#WorkQuest $WQT $WUSD #WorkNet #WorkQuestApp #blockchian #crypto #cryptolife #BTC #BNB #ETH #digitalization #digitalassets #saving #BinanceSmartChain",05/03/2022,0.5333333333333333,positive,0,0
#BTC,en,NatePolmateer,"Ontario, Canada",['btc'],@fold_app I like this spin the wheel to win #btc,05/03/2022,0.8,positive,0,2
#BTC,en,Rian23519125,,"['btc', 'bitcoin', 'ethereum']","Any guess where #btc is heading? 30k or 50k?

$BTC #bitcoin $APE $ETH #ethereum",05/03/2022,0.0,neutral,0,0
#BTC,en,vasthack_,United states,"['Trustwallet', 'cryptocurrency', 'Bnb', 'cyber', 'RecoveryPhrase', 'coinbase', 'crypto', 'Ethereum', 'CryptoNews', 'Binance', 'BTC', 'Anonymous', 'CoinMarketCap']",Inbox me now on how to recover trust wallet phrase and coinbase account recovery #Trustwallet #cryptocurrency #Bnb     #cyber #RecoveryPhrase #coinbase #crypto #Ethereum #CryptoNews #Binance     #BTC     #Anonymous #CoinMarketCap,05/03/2022,0.0,neutral,0,0
#BTC,en,vasthack_,United states,"['cryptocurrency', 'Bnb', 'cyber', 'RecoveryPhrase', 'coinbase', 'crypto', 'Ethereum', 'CryptoNews', 'Binance', 'BTC', 'Anonymous', 'Binance']",Dm me now on how to recover trust wallet phrase and coinbase account recovery#Trustwallet #cryptocurrency #Bnb       #cyber #RecoveryPhrase #coinbase #crypto #Ethereum #CryptoNews #Binance       #BTC       #Anonymous #Binance,05/03/2022,0.0,neutral,0,0
#BTC,en,Cryptoinfo_AI,,"['BTC', 'LUNAUST', 'Bitcoin', 'RSİ', 'Bollinger']","Pairs:AVAXUSDT 
 SELL:60.36000
 Time :5/3/2022 5:28:22 AM
 Average Decision:47.77040 OneHour 
 Estimated Direction: DOWN
 #BTC #LUNAUST #Bitcoin #RSİ #Bollinger -It is not investment advice. You can visit our profile for your own alarms. YTD. 2:52:07 AM",05/03/2022,0.09814814814814814,positive,0,0
#BTC,en,candarlenk,"İzmir, Türkiye","['SPX', 'NASDAQ', 'Tesla', 'Apple', 'BTC']",Good days coming soon 3930 dip need some time #SPX  #NASDAQ #Tesla #Apple #BTC https://t.co/ruIdhi4dZ3,05/03/2022,0.7,positive,0,1
#BTC,en,thinkmoonio,,"['BTC', 'CRYPTONEWS', 'NFT', 'FTM']","Will Fantom [FTM] finally see a change in fortunes after Cronje-Nell departures
#BTC #CRYPTONEWS #NFT #FTM
https://t.co/s0DmZQJmjm",05/03/2022,0.0,neutral,0,0
#BTC,en,ETHVeeru123,Thailand,"['Bitcoin', 'BTC']",@CryptoGems07 Good one... Join this #Bitcoin now Very popular among the young generation and #BTC is the another side...,05/03/2022,0.5266666666666667,positive,0,1
#BTC,en,vicconsult,Canada,"['Crypto', 'BTC', 'COINBASE', 'cryptocurrency', 'inflation', 'UkraineWar']","#Crypto Whale Transfer Alert: 1000 #BTC [$38,378,664] were transferred from #COINBASE to unknown address [1P5ZEDWTKTFGxQjZphgWPQUpe554WKDfHQ] 🚀🚀🚀.

For more details: https://t.co/azMVhmHQ7G

 #cryptocurrency #inflation #UkraineWar",05/03/2022,0.2,positive,0,1
#BTC,en,ss09924868,,"['Bitcoin', 'BTC', 'LN', 'LightningNetwork', 'boltcoiner']","This zesty faucet from @_bitcoiner is making me tweet this to claim my free Lightning sats. ⚡

@boltcoiner unlock me 8b26898b-7b21-4ebd-8fb5-1643d3d42c21

#Bitcoin #BTC #LN #LightningNetwork #boltcoiner
https://t.co/gr1pz23SS7",05/03/2022,0.4,positive,0,1
#BTC,en,Elyaseh7,,"['luffy', 'luffy', 'LuffyToken', 'Luffy', 'LUFFYCREW', 'NFT', 'P2E', 'LuffyV2', 'LUFFYARMY', 'ETH', 'BTC']",@CryptoGemsWorld Pretty soon #luffy will have a big bang. Its infrastructure is very solid. He's making steady progress. Soon everyone will be talking about #luffy.#LuffyToken #Luffy #LUFFYCREW #NFT #P2E #LuffyV2 #LUFFYARMY #ETH #BTC @DarKDayS9095  @nder28061623  @AidenCrypto7  @luffyinutoken https://t.co/LwtBXJH4oV,05/03/2022,0.10416666666666666,positive,0,1
#BTC,en,educatorlouisf,"New York, USA",['btc'],"@TristanSnell No one is above the law, and the courts must create a precedent for this. #btc 10k gains daily",05/03/2022,0.0,neutral,0,7
#BTC,en,SignalCenterCry,,"['btc', 'eth', 'dot', 'avax', 'bnb', 'axs', 'doge', 'shib', 'mana', 'sand', 'tlm', 'flm', 'matic', 'hot', 'btt', 'rvn', 'mbl', 'xec', 'key', 'stpt', 'pyr', 'zec', 'ez', 'lazio', 'mtl', 'cvx', 'stpt', 'bnt', 'aave', 'santos', 'alpine']","VİP GROUP NEW SİGNAL 🚨 
  
 ALPINE    /  BTC
   
💸BUY ORDER    12889
 
🔥SELL ORDER  13200-13700-14000
#btc #eth #dot #avax #bnb #axs #doge #shib #mana #sand #tlm #flm #matic #hot #btt #rvn #mbl #xec #key #stpt #pyr #zec #ez #lazio #mtl #cvx #stpt #bnt #aave #santos #alpine",05/03/2022,0.12878787878787878,positive,0,1
#BTC,en,IAmBitcoinBot,server,"['Bitcoin', 'BTC', 'Crypto']",Current #Bitcoin Price is $38537 #BTC #Crypto,05/03/2022,0.0,neutral,0,0
#BTC,en,NFTwelfare,everywhere,"['NFT', 'NFTs', 'NFTCommunity', 'NFTGiveaways', 'NFTCommumity', 'NFTartist', 'nftart', 'nftdrop', 'bitcoin', 'btc', 'bayc', 'Ethereum', 'Ukraine', 'opensea', 'babydoge']","#NFT #NFTs #NFTCommunity #NFTGiveaways #NFTCommumity #NFTartist #nftart #nftdrop #bitcoin #btc #bayc #Ethereum  #Ukraine #opensea #babydoge BAYC
https://t.co/WH1vWWn5JW
Drop your NFT ✍️🤓👀🔥🥸🇺🇦

Follow @NFTwelfare

 for thousands of pictures https://t.co/BgyzHQ6s1P",05/03/2022,0.0,neutral,1,7
#BTC,en,callmecams1996,,"['Airdrop', 'Avalanche', 'Giveaway', 'solana', 'ape', 'luna', 'btc', 'eth', 'doge', 'cryptocurrencies', 'shiba', 'sol', 'CDTVライブライブ', 'EidMubarak', 'Avax', 'bitcoin', 'Ethereum', 'GST']","@AvaxShop @SolanaShop Thank you always for the opportunity!

Best of luck! 

@Urdivaa
@anjola21
@Aducryptss 

#Airdrop #Avalanche #Giveaway 
#solana #ape #luna #btc #eth
#doge #cryptocurrencies #shiba #sol
#CDTVライブライブ #EidMubarak
#Avax #bitcoin #Ethereum #GST",05/03/2022,1.0,positive,0,0
#BTC,en,whale_alert,Worldwide,"['BTC', 'Coinbase']","🚨 🚨 🚨  1,000 #BTC (38,378,665 USD) transferred from #Coinbase to unknown wallet

https://t.co/BAow54cYJp",05/03/2022,-0.1,negative,33,261
#BTC,en,Rhea60811358,,"['btc', 'bitcoin', 'dogecoin']","Any guess where #btc is heading? 30k or 50k?

$BTC #bitcoin $ape $doge #dogecoin",05/03/2022,0.0,neutral,0,0
#BTC,en,CoinpricesBot,BlockChain,"['BTC', 'Coinbase']","🚨Whale alert🚨

Transaction of 1,000 #BTC (38,378,664$) made on Bitcoin's blockchain.

From: #Coinbase wallet.
To: Unknown wallet.

ℹ️Information:
https://t.co/iFajlAQae1",05/03/2022,-0.1,negative,0,0
#BTC,en,NFTwelfare,everywhere,"['NFT', 'NFTs', 'NFTCommunity', 'NFTGiveaways', 'NFTCommumity', 'NFTartist', 'nftart', 'nftdrop', 'bitcoin', 'btc', 'bayc', 'Ethereum', 'Ukraine', 'opensea', 'babydoge']","#NFT #NFTs #NFTCommunity #NFTGiveaways #NFTCommumity #NFTartist #nftart #nftdrop #bitcoin #btc #bayc #Ethereum  #Ukraine #opensea #babydoge BAYC
https://t.co/WH1vWWn5JW
Drop your NFT ✍️🤓👀🔥🥸🇺🇦

Follow @NFTwelfare

 for thousands of pictures https://t.co/g0B6rUpqdy",05/03/2022,0.0,neutral,1,5
#BTC,en,btc_status,Japan,['BTC'],"#BTC Derivs Sheet (Tweet every 15 min.)
CME Delayed (10 min)
GS Delayed (15 min) and OI = SHARES OUT https://t.co/Epi9xpEG0G",05/03/2022,0.0,neutral,0,0
#BTC,en,NatePolmateer,"Ontario, Canada","['btc', 'bitcoin']",@fold_app 1 full #btc or was it an imposter like wrapped #bitcoin lol Amazing to hear if this is true!,05/03/2022,0.546875,positive,0,5
#BTC,en,NFTwelfare,everywhere,"['NFT', 'NFTs', 'NFTCommunity', 'NFTGiveaways', 'NFTCommumity', 'NFTartist', 'nftart', 'nftdrop', 'bitcoin', 'btc', 'bayc', 'Ethereum', 'Ukraine', 'opensea', 'babydoge']","#NFT #NFTs #NFTCommunity #NFTGiveaways #NFTCommumity #NFTartist #nftart #nftdrop #bitcoin #btc #bayc #Ethereum  #Ukraine #opensea #babydoge BAYC
https://t.co/WH1vWWn5JW
Drop your NFT ✍️🤓👀🔥🥸🇺🇦

Follow @NFTwelfare

 for thousands of pictures https://t.co/8ADuCJsCzy",05/03/2022,0.0,neutral,1,3
#BTC,en,SharadT249192,,"['Bitcoin', 'BTC']",@CryptoGems07 #Bitcoin now Very popular among the young generation and #BTC is the another side Where  the young generation are coming and try to  making  some money 🥰🥰,05/03/2022,0.32666666666666666,positive,0,0
#BTC,en,Elyaseh7,,"['luffy', 'luffy', 'LuffyToken', 'Luffy', 'LUFFYCREW', 'NFT', 'P2E', 'LuffyV2', 'LUFFYARMY', 'ETH', 'BTC']",@CryptoGemsWorld Pretty soon #luffy will have a big bang. Its infrastructure is very solid. He's making steady progress. Soon everyone will be talking about #luffy.#LuffyToken #Luffy #LUFFYCREW #NFT #P2E #LuffyV2 #LUFFYARMY #ETH #BTC @DarKDayS9095  @nder28061623  @AidenCrypto7  @luffyinutoken https://t.co/92b2ivxnpm,05/03/2022,0.10416666666666666,positive,0,1
#BTC,en,uay_teh,,"['Bitcoin', 'BTC', 'LN', 'LightningNetwork', 'boltcoiner']","This zesty faucet from @_bitcoiner is making me tweet this to claim my free Lightning sats. ⚡

@boltcoiner unlock me c467ff32-49f2-45c2-99f9-1be22fcd414b

#Bitcoin #BTC #LN #LightningNetwork #boltcoiner
https://t.co/r5xrFrcp7w",05/03/2022,0.4,positive,0,0
#BTC,en,SignalCenterCry,,"['btc', 'eth', 'dot', 'avax', 'bnb', 'axs', 'doge', 'shib', 'mana', 'sand', 'tlm', 'flm', 'matic', 'hot', 'btt', 'rvn', 'mbl', 'xec', 'key', 'stpt', 'pyr', 'zec', 'ez', 'lazio', 'mtl', 'cvx', 'stpt', 'bnt', 'aave', 'santos']","VİP GROUP NEW SİGNAL 🚨 
  
SANTOS     /  BTC
   
💸BUY ORDER    9270
 
🔥SELL ORDER  9600-9900-10300
#btc #eth #dot #avax #bnb #axs #doge #shib #mana #sand #tlm #flm #matic #hot #btt #rvn #mbl #xec #key #stpt #pyr #zec #ez #lazio #mtl #cvx #stpt #bnt #aave #santos",05/03/2022,0.12878787878787878,positive,0,0
#BTC,en,cointanitim,,"['METAWOLF', 'Btc', 'Doge', 'Shiba', 'ETC', 'Binance', 'Huobi', 'KuCoin']","@elonmusk @cz_binance @Vforrkripto @VitalikButerin #METAWOLF IS GOING TO MARS. ARE YOU STILL WAITING?
Just 19k marketcap
Cmc 👍
Azbit 👍
Coingecko very soon 🔥
Ready to earn ?
@metawolftg
0x32ed52d61b7024A83C5AA47dFf6CAb0817B0Ffdb 
#Btc #Doge #Shiba #ETC #Binance #Huobi #KuCoin https://t.co/F0IYDx8J53",05/03/2022,0.2,positive,3,3
#BTC,en,NFTwelfare,everywhere,"['NFT', 'NFTs', 'NFTCommunity', 'NFTGiveaways', 'NFTCommumity', 'NFTartist', 'nftart', 'nftdrop', 'bitcoin', 'btc', 'bayc', 'Ethereum', 'Ukraine', 'opensea', 'babydoge']","#NFT #NFTs #NFTCommunity #NFTGiveaways #NFTCommumity #NFTartist #nftart #nftdrop #bitcoin #btc #bayc #Ethereum  #Ukraine #opensea #babydoge BAYC
https://t.co/WH1vWWn5JW
Drop your NFT ✍️🤓👀🔥🥸🇺🇦

Follow @NFTwelfare

 for thousands of pictures https://t.co/BGnquYcAKs",05/03/2022,0.0,neutral,1,5
#BTC,en,Elyaseh7,,"['luffy', 'luffy', 'LuffyToken', 'Luffy', 'LUFFYCREW', 'NFT', 'P2E', 'LuffyV2', 'LUFFYARMY', 'ETH', 'BTC']",@Z_Humphries Pretty soon #luffy will have a big bang. Its infrastructure is very solid. He's making steady progress. Soon everyone will be talking about #luffy.#LuffyToken #Luffy #LUFFYCREW #NFT #P2E #LuffyV2 #LUFFYARMY #ETH #BTC @DarKDayS9095  @nder28061623  @AidenCrypto7  @luffyinutoken https://t.co/OU3pldJVUS,05/03/2022,0.10416666666666666,positive,4,6
#BTC,en,NFTwelfare,everywhere,"['NFT', 'NFTs', 'NFTCommunity', 'NFTGiveaways', 'NFTCommumity', 'NFTartist', 'nftart', 'nftdrop', 'bitcoin', 'btc', 'bayc', 'Ethereum', 'Ukraine', 'opensea', 'babydoge']","#NFT #NFTs #NFTCommunity #NFTGiveaways #NFTCommumity #NFTartist #nftart #nftdrop #bitcoin #btc #bayc #Ethereum  #Ukraine #opensea #babydoge BAYC
https://t.co/WH1vWWn5JW
Drop your NFT ✍️🤓👀🔥🥸🇺🇦

Follow @NFTwelfare

 for thousands of pictures https://t.co/cB7qnTQYgZ",05/03/2022,0.0,neutral,1,3
#BTC,en,Rhea52344518,,"['btc', 'bitcoin', 'dogecoin']","Any guess where #btc is heading? 30k or 50k?

$BTC #bitcoin $ape $doge #dogecoin",05/03/2022,0.0,neutral,0,1
#BTC,en,Elyaseh7,,"['luffy', 'luffy', 'LuffyToken', 'Luffy', 'LUFFYCREW', 'NFT', 'P2E', 'LuffyV2', 'LUFFYARMY', 'ETH', 'BTC']",@Jamyies Pretty soon #luffy will have a big bang. Its infrastructure is very solid. He's making steady progress. Soon everyone will be talking about #luffy.#LuffyToken #Luffy #LUFFYCREW #NFT #P2E #LuffyV2 #LUFFYARMY #ETH #BTC @DarKDayS9095  @nder28061623  @AidenCrypto7  @luffyinutoken https://t.co/FDBRyAhfS7,05/03/2022,0.10416666666666666,positive,0,0
#BTC,en,NFTwelfare,everywhere,"['NFT', 'NFTs', 'NFTCommunity', 'NFTGiveaways', 'NFTCommumity', 'NFTartist', 'nftart', 'nftdrop', 'bitcoin', 'btc', 'bayc', 'Ethereum', 'Ukraine', 'opensea', 'babydoge']","#NFT #NFTs #NFTCommunity #NFTGiveaways #NFTCommumity #NFTartist #nftart #nftdrop #bitcoin #btc #bayc #Ethereum  #Ukraine #opensea #babydoge BAYC
https://t.co/WH1vWWn5JW
Drop your NFT ✍️🤓👀🔥🥸🇺🇦

Follow @NFTwelfare

 for thousands of pictures https://t.co/nDVdThUG8O",05/03/2022,0.0,neutral,1,8
#BTC,en,callmecams1996,,"['Giveaways', 'Airdrop', 'crypto', 'Btc', 'ETH', 'cryptocurrency', 'doge', 'shib', 'solana', 'elonmusk', 'APE', 'GMT', 'solana', 'SolanaGiveaway']","@kubi_lay34 @MoxasNFT Thank you always for the opportunity!

Best of luck! 

@Urdivaa
@anjola21
@Aducryptss 

#Giveaways #Airdrop #crypto #Btc   #ETH $USDT #cryptocurrency #doge #shib #solana #elonmusk #APE #GMT 
#solana #SolanaGiveaway https://t.co/qAxLXxd4U1",05/03/2022,1.0,positive,0,0
#BTC,en,Elyaseh7,,"['luffy', 'luffy', 'LuffyToken', 'Luffy', 'LUFFYCREW', 'NFT', 'P2E', 'LuffyV2', 'LUFFYARMY', 'ETH', 'BTC']",@GemKingdom1 Pretty soon #luffy will have a big bang. Its infrastructure is very solid. He's making steady progress. Soon everyone will be talking about #luffy.#LuffyToken #Luffy #LUFFYCREW #NFT #P2E #LuffyV2 #LUFFYARMY #ETH #BTC @DarKDayS9095  @nder28061623  @AidenCrypto7  @luffyinutoken https://t.co/6z2rQuH8gW,05/03/2022,0.10416666666666666,positive,0,1
#BTC,en,SignalCenterCry,,"['btc', 'eth', 'dot', 'avax', 'bnb', 'axs', 'doge', 'shib', 'mana', 'sand', 'tlm', 'flm', 'matic', 'hot', 'btt', 'rvn', 'mir', 'torn', 'ımx', 'cvc', 'bat', 'mbl', 'xec', 'key', 'stpt', 'pyr', 'zec', 'ez', 'lazio', 'mtl', 'cvx', 'stpt', 'bnt', 'aave']","VİP GROUP NEW SİGNAL 🚨 
  
 AAVE /  BTC
   
💸BUY ORDER    3795
 
🔥SELL ORDER  4950-5200-5450
#btc #eth #dot #avax #bnb #axs #doge #shib #mana #sand #tlm #flm #matic #hot #btt #rvn #mir #torn #ımx #cvc #bat #mbl #xec #key #stpt #pyr #zec #ez #lazio #mtl #cvx #stpt #bnt #aave",05/03/2022,0.12878787878787878,positive,0,0
#BTC,en,NFTwelfare,everywhere,"['NFT', 'NFTs', 'NFTCommunity', 'NFTGiveaways', 'NFTCommumity', 'NFTartist', 'nftart', 'nftdrop', 'bitcoin', 'btc', 'bayc', 'Ethereum', 'Ukraine', 'opensea', 'babydoge']","#NFT #NFTs #NFTCommunity #NFTGiveaways #NFTCommumity #NFTartist #nftart #nftdrop #bitcoin #btc #bayc #Ethereum  #Ukraine #opensea #babydoge BAYC
https://t.co/WH1vWWn5JW
Drop your NFT ✍️🤓👀🔥🥸🇺🇦

Follow @NFTwelfare

 for thousands of pictures https://t.co/sLIZ7NGZXs",05/03/2022,0.0,neutral,2,7
#BTC,en,BitCoinAlertBot,,['BTC'],The current price of #BTC is $38531.62 in USD,05/03/2022,0.0,neutral,0,0
#BTC,en,Lucy1988A,Los Angeles,"['BTC', 'ETH', 'ADA', 'XRP', 'AVAX', 'LUNA', 'BNB', 'NFT']","Many people have successfully acquired wealth through cryptocurrencies and allowed their families to live a good life. And someone with a paltry monthly salary is talking to others about cryptocurrency being a scam.😂
#BTC #ETH #ADA #XRP #AVAX #LUNA #BNB #NFT",05/03/2022,0.521590909090909,positive,1,8
#BTC,en,SisiChe911,United States of America,"['crypto', 'crypyo', 'btc', 'eth', 'ape', 'xrp']","🔥 JUST IN: Greenwich estate owner will accept Bitcoin or Ethereum cryptocurrency as payment for $6.5 million property

https://t.co/1Jv5iYZ6US #crypto #crypyo #btc #eth #ape #xrp",05/03/2022,0.0,neutral,0,7
#BTC,en,Elyaseh7,,"['luffy', 'luffy', 'LuffyToken', 'Luffy', 'LUFFYCREW', 'NFT', 'P2E', 'LuffyV2', 'LUFFYARMY', 'ETH', 'BTC']",@cryptojack Pretty soon #luffy will have a big bang. Its infrastructure is very solid. He's making steady progress. Soon everyone will be talking about #luffy.#LuffyToken #Luffy #LUFFYCREW #NFT #P2E #LuffyV2 #LUFFYARMY #ETH #BTC @DarKDayS9095  @nder28061623  @AidenCrypto7  @luffyinutoken https://t.co/jpIrk8t8qq,05/03/2022,0.10416666666666666,positive,0,0
